
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
641,NG,INP,0.71,-3844.04
642,NG,SC,0.84,-3833.70
643,NG,SC,0.76,-3832.15
644,NG,SC,0.78,-3837.18
645,NG,deform,1.00,-3844.86
646,NG,INP,0.67,-3832.34
647,NG,deform,1.00,-3838.51
648,NG,SC,0.84,-3839.49
649,NG,SC,0.68,-3827.68
650,NG,SC,0.90,-3846.45
651,NG,deform,1.00,-3846.12
652,NG,SC,0.80,-3829.24
653,NG,deform,1.00,-3835.48
654,NG,deform,1.00,-3835.44
655,NG,INP,0.51,-3834.82
656,NG,deform,1.00,-3835.79
657,NG,SC,0.88,-3836.53
658,NG,INP,0.61,-3839.06
659,NG,SC,0.54,-3838.06
660,NG,SC,0.79,-3838.77
661,NG,SC,0.86,-3835.29
662,NG,SC,0.80,-3844.35
663,NG,deform,1.00,-3843.48
664,NG,SC,0.83,-3844.18
665,NG,deform,1.00,-3848.91
666,NG,INP,0.83,-3846.78
667,NG,deform,1.00,-3843.34
668,NG,SC,0.80,-3843.93
669,NG,SC,0.87,-3833.75
670,NG,SC,0.89,-3830.96
671,NG,SC,0.85,-3840.69
672,NG,SC,0.81,-3837.77
673,NG,SC,0.65,-3844.30
674,NG,SC,0.75,-3823.15
675,NG,SC,0.81,-3828.88
676,NG,SC,0.84,-3837.90
677,NG,SC,0.92,-3833.65
678,NG,SC,0.88,-3835.53
679,NG,SC,0.61,-3836.59
680,NG,deform,1.00,-3838.87
681,NG,SC,0.63,-3838.05
682,NG,SC,0.76,-3825.78
683,NG,SC,0.84,-3841.22
684,NG,INP,0.72,-3843.82
685,NG,SC,0.85,-3839.24
686,NG,INP,0.71,-3833.87
687,NG,INP,0.45,-3838.97
688,NG,SC,0.86,-3843.19
689,NG,SC,0.87,-3836.49
690,NG,SC,0.89,-3836.21
691,NG,deform,1.00,-3835.68
692,NG,deform,1.00,-3825.71
693,NG,SC,0.83,-3848.63
694,NG,deform,1.00,-3838.31
695,NG,SC,0.83,-3843.13
696,OK,OK,0.00,-576.68
697,NG,deform,1.00,-3825.45
698,NG,deform,1.00,-3840.38
699,NG,deform,1.00,-3837.90
700,NG,SC,0.69,-3840.61
701,NG,SC,0.84,-3843.31
702,NG,deform,1.00,-3836.61
703,NG,deform,1.00,-3814.54
704,NG,SC,0.81,-3840.96
705,NG,deform,1.00,-3833.51
706,NG,SC,0.82,-3830.31
707,NG,SC,0.86,-3834.93
708,NG,SC,0.73,-3844.92
709,NG,SC,0.76,-3833.87
710,NG,SC,0.88,-3838.61
711,NG,deform,1.00,-3830.98
712,NG,deform,1.00,-3844.34
713,NG,SC,0.88,-3842.47
714,NG,deform,1.00,-3847.30
715,NG,SC,0.78,-3823.83
716,NG,SC,0.82,-3835.59
717,NG,deform,1.00,-3834.56
718,NG,SC,0.85,-3841.26
719,NG,deform,1.00,-3836.32
720,NG,INP,0.47,-3832.02
721,NG,SC,0.51,-3846.54
722,NG,deform,1.00,-3831.58
723,NG,SC,0.86,-3834.25
724,NG,INP,0.68,-3832.44
725,NG,SC,0.86,-3843.83
726,NG,deform,1.00,-3829.44
727,NG,deform,1.00,-3837.28
728,OK,OK,0.00,-579.76
729,NG,INP,0.58,-3820.58
730,NG,SC,0.78,-3845.02
731,NG,SC,0.87,-3842.61
732,NG,deform,1.00,-3828.12
733,NG,INP,0.51,-3832.74
734,NG,SC,0.47,-3836.81
735,NG,SC,0.82,-3838.19
736,NG,deform,1.00,-3809.88
737,NG,SC,0.57,-3824.33
738,NG,SC,0.59,-3845.20
739,NG,deform,1.00,-3842.35
740,NG,deform,1.00,-3839.96
741,NG,deform,1.00,-3837.82
742,NG,SC,0.86,-3816.12
743,NG,deform,1.00,-3847.27
744,NG,deform,1.00,-3840.96
745,NG,SC,0.79,-3848.04
746,NG,SC,0.86,-3847.58
747,NG,deform,1.00,-3841.17
748,NG,deform,1.00,-3847.08
749,NG,SC,0.75,-3822.34
750,NG,SC,0.85,-3828.11
751,NG,SC,0.84,-3827.62
752,NG,SC,0.70,-3836.66
753,NG,deform,1.00,-3845.65
754,NG,deform,1.00,-3840.58
755,NG,deform,1.00,-3833.21
756,NG,SC,0.83,-3822.50
757,NG,deform,1.00,-3833.17
758,NG,SC,0.89,-3838.69
759,NG,INP,0.65,-3836.12
760,NG,SC,0.73,-3815.90
761,NG,SC,0.83,-3843.75
762,NG,SC,0.76,-3840.14
763,NG,SC,0.94,-3841.64
764,NG,deform,1.00,-3813.95
765,NG,INP,0.83,-3848.08
766,NG,SC,0.90,-3829.07
767,NG,SC,0.89,-3827.80
768,NG,SC,0.91,-3839.27
769,NG,deform,1.00,-3832.27
770,NG,deform,1.00,-3822.84
771,NG,SC,0.49,-3841.95
772,NG,INP,0.59,-3838.47
773,NG,INP,0.71,-3817.69
774,NG,INP,0.68,-3840.46
775,NG,SC,0.83,-3832.39
776,NG,SC,0.72,-3821.67
777,NG,deform,1.00,-3822.75
778,NG,SC,0.66,-3847.46
779,NG,SC,0.71,-3837.45
780,NG,deform,1.00,-3845.91
781,NG,deform,1.00,-3824.56
782,NG,deform,1.00,-3824.87
783,NG,SC,0.73,-3842.37
784,NG,deform,1.00,-3844.95
785,NG,SC,0.83,-3821.10
786,NG,SC,0.77,-3840.60
787,NG,INP,0.65,-3834.08
788,NG,SC,0.77,-3840.26
789,NG,deform,1.00,-3838.85
790,NG,deform,1.00,-3828.24
791,NG,deform,1.00,-3833.76
792,NG,deform,1.00,-3845.49
793,NG,SC,0.70,-3838.62
794,NG,SC,0.80,-3844.47
795,NG,deform,1.00,-3827.39
796,NG,SC,0.72,-3829.67
797,NG,INP,0.58,-3831.68
798,OK,NULL_invalid,1.00,-584.71
799,NG,deform,1.00,-3845.69
800,NG,deform,1.00,-3844.82
801,NG,SC,0.74,-3830.03
802,NG,INP,0.45,-3838.61
803,OK,OK,0.00,-575.65
804,NG,deform,1.00,-3810.13
805,NG,INP,0.57,-3813.05
806,NG,SC,0.83,-3826.77
807,NG,SC,0.85,-3842.75
808,NG,SC,0.76,-3809.20
809,NG,SC,0.84,-3843.55
810,NG,INP,0.66,-3837.97
811,NG,INP,0.76,-3842.19
812,NG,deform,1.00,-3842.09
813,NG,deform,1.00,-3824.28
814,NG,SC,0.82,-3837.96
815,NG,SC,0.91,-3830.55
816,OK,NULL_invalid,1.00,-581.87
817,NG,SC,0.89,-2063.75
818,NG,SC,0.90,-2436.69
819,NG,SC,0.86,-2762.99
820,NG,SC,0.54,-3095.17
821,NG,SC,0.66,-1821.30
822,NG,SC,0.88,1.69
823,NG,deform,1.00,-276.57
824,NG,SC,0.87,-406.95
825,NG,deform,1.00,-766.89
826,NG,SC,0.88,-1063.62
827,NG,SC,0.77,-1243.14
828,NG,INP,0.75,-1474.20
829,NG,deform,1.00,-1755.40
830,NG,deform,1.00,-1942.47
831,NG,deform,1.00,-2266.07
832,NG,SC,0.79,-2601.58
833,NG,SC,0.79,-2906.25
834,NG,deform,1.00,-3211.19
835,NG,INP,0.72,-3495.86
836,NG,deform,1.00,-3766.67
837,OK,NULL_invalid,1.00,-599.60
838,NG,deform,1.00,-3579.62
839,NG,SC,0.83,-3631.56
840,NG,SC,0.86,-3872.93
841,NG,INP,0.77,-3874.93
842,NG,deform,1.00,-3875.84
843,NG,deform,1.00,-3867.30
844,NG,SC,0.79,-3869.15
845,NG,deform,1.00,-3868.48
846,NG,SC,0.73,-3864.48
847,NG,SC,0.81,-3860.95
848,NG,deform,1.00,-3860.28
849,NG,deform,1.00,-3848.26
850,NG,SC,0.73,-3838.59
851,NG,SC,0.79,-3829.07
852,NG,SC,0.85,-3840.99
853,NG,SC,0.87,-3839.63
854,NG,INP,0.53,-3840.93
855,NG,INP,0.71,-3827.19
856,NG,INP,0.82,-3820.26
857,NG,deform,1.00,-3835.21
858,NG,SC,0.87,-3827.11
859,NG,SC,0.84,-3833.43
860,NG,SC,0.89,-3843.04
861,NG,INP,0.75,-3841.93
862,NG,deform,1.00,-3824.51
863,NG,SC,0.80,-3815.87
864,NG,SC,0.68,-3841.79
865,NG,SC,0.85,-3843.30
866,OK,NULL_invalid,1.00,-573.99
867,NG,SC,0.90,-3834.11
868,NG,SC,0.73,-3842.97
869,NG,SC,0.84,-3828.11
870,NG,SC,0.74,-3819.47
871,NG,SC,0.90,-3819.92
872,NG,INP,0.74,-3827.04
873,NG,SC,0.83,-3843.25
874,NG,SC,0.84,-3839.41
875,NG,SC,0.80,-3827.73
876,NG,deform,1.00,-3806.69
877,NG,INP,0.69,-3843.10
878,OK,OK,0.00,-587.59
879,NG,SC,0.84,-3833.70
880,NG,SC,0.58,-3841.79
881,NG,SC,0.90,-3842.23
882,NG,SC,0.80,-3843.77
883,NG,SC,0.88,-3805.75
884,NG,SC,0.92,-3838.59
885,NG,deform,1.00,-3843.36
886,OK,deform,1.00,-573.85
887,NG,SC,0.69,-3821.00
888,NG,INP,0.57,-3824.87
889,NG,SC,0.51,-3845.30
890,NG,SC,0.77,-3827.05
891,NG,SC,0.84,-3820.88
892,NG,INP,0.56,-3837.63
893,NG,deform,1.00,-3842.73
894,NG,deform,1.00,-3823.99
895,NG,SC,0.84,-3830.64
896,NG,deform,1.00,-3840.78
897,NG,SC,0.82,-3834.20
898,NG,SC,0.88,-3837.76
899,NG,SC,0.47,-3820.17
900,NG,SC,0.79,-3841.13
901,NG,SC,0.83,-3827.60
902,NG,SC,0.83,-3828.26
903,NG,SC,0.87,-3823.34
904,NG,deform,1.00,-3837.34
905,NG,SC,0.68,-3844.50
906,NG,deform,1.00,-3841.43
907,NG,deform,1.00,-3817.43
908,NG,SC,0.74,-3345.94
909,NG,SC,0.84,-3656.93
910,NG,SC,0.82,-3870.63
911,NG,SC,0.79,-3863.70
912,OK,OK,0.00,-609.39
913,NG,SC,0.89,-3868.76
914,NG,SC,0.61,-3870.27
915,NG,SC,0.84,-3858.44
916,NG,deform,1.00,-3806.44
917,NG,SC,0.85,-3863.49
918,NG,deform,1.00,-3839.95
919,NG,SC,0.56,-3851.58
920,NG,deform,1.00,-3834.40
921,NG,deform,1.00,-3839.72
922,NG,deform,1.00,-3838.05
923,NG,deform,1.00,-3824.73
924,NG,deform,1.00,-3820.18
925,NG,deform,1.00,-3828.63
926,NG,deform,1.00,-3837.65
927,NG,deform,1.00,-3839.28
928,NG,deform,1.00,-3815.83
929,NG,deform,1.00,-3834.47
930,OK,NULL_invalid,1.00,-563.26
931,NG,INP,0.60,-3830.08
932,NG,deform,1.00,-3845.64
933,NG,deform,1.00,-3803.31
934,NG,SC,0.85,-3769.42
935,NG,deform,1.00,-3841.87
936,NG,SC,0.78,-3835.27
937,NG,SC,0.83,-3844.50
938,NG,SC,0.74,-3829.80
939,NG,deform,1.00,-3842.96
940,NG,SC,0.67,-3838.50
941,NG,SC,0.85,-3825.52
942,NG,SC,0.89,-3839.75
943,NG,deform,1.00,-3838.34
944,NG,SC,0.85,-3845.47
945,NG,SC,0.91,-3831.87
946,NG,deform,1.00,-3835.18
947,NG,deform,1.00,-3816.21
948,NG,SC,0.81,-3837.88
949,NG,SC,0.78,-3842.91
950,OK,OK,0.00,-578.33
951,NG,SC,0.84,-3830.89
952,NG,SC,0.68,-3834.77
953,OK,NULL_invalid,1.00,-583.37
954,NG,SC,0.85,-3834.99
955,NG,SC,0.84,-3826.59
956,NG,deform,1.00,-3838.51
957,NG,SC,0.88,-3836.54
958,NG,SC,0.80,-3840.53
959,NG,SC,0.89,-3830.74
960,NG,SC,0.84,-3806.78
961,NG,INP,0.51,-3832.92
962,NG,deform,1.00,-3828.67
963,NG,SC,0.81,-3830.66
964,NG,deform,1.00,-3831.53
965,NG,SC,0.86,-3839.12
966,NG,SC,0.86,-3835.06
967,NG,INP,0.52,-3817.74
968,NG,SC,0.86,-3817.56
969,NG,SC,0.85,-3846.20
970,NG,SC,0.58,-3840.41
971,NG,deform,1.00,-3819.18
972,NG,SC,0.92,-1685.41
973,NG,SC,0.86,-1985.79
974,NG,deform,1.00,-2302.21
975,NG,SC,0.73,-2649.44
976,NG,deform,1.00,-2980.14
977,NG,SC,0.87,-3310.04
978,NG,SC,0.83,-3637.94
979,NG,SC,0.87,-3862.17
980,NG,INP,0.58,-3865.12
981,NG,deform,1.00,-3868.45
982,NG,SC,0.85,-3870.77
983,NG,INP,0.70,-3868.02
984,NG,SC,0.45,-3852.43
985,NG,SC,0.77,-3861.39
986,NG,SC,0.77,-3859.27
987,NG,deform,1.00,-3841.66
988,NG,SC,0.89,-3842.16
989,NG,SC,0.82,-3841.81
990,NG,SC,0.84,-3844.52
991,NG,deform,1.00,-3824.90
992,NG,deform,1.00,-3847.71
993,NG,SC,0.66,-3831.20
994,NG,deform,1.00,-3823.35
995,NG,SC,0.88,-3835.77
996,NG,INP,0.74,-3827.14
997,NG,deform,1.00,-3824.64
998,NG,deform,1.00,-3821.87
999,NG,SC,0.79,-3843.19
1000,NG,deform,1.00,-3844.07
1001,NG,SC,0.86,-3830.25
1002,NG,deform,1.00,-3828.55
1003,NG,SC,0.72,-3834.58
1004,NG,SC,0.90,-3832.59
1005,NG,SC,0.86,-3834.85
1006,NG,deform,1.00,-3838.18
1007,NG,SC,0.82,-3831.29
1008,NG,SC,0.87,-3842.48
1009,NG,SC,0.75,-3838.80
1010,NG,INP,0.62,-3825.59
1011,NG,SC,0.88,-3849.39
1012,NG,SC,0.85,-3836.91
1013,NG,deform,1.00,-3838.11
1014,NG,deform,1.00,-3831.15
1015,NG,INP,0.66,-3832.96
1016,NG,SC,0.69,-3834.11
1017,NG,SC,0.86,-3838.26
1018,NG,deform,1.00,-3839.97
1019,NG,INP,0.68,-3836.60
1020,NG,SC,0.74,-3850.28
1021,NG,deform,1.00,-3842.02
1022,NG,SC,0.67,-3824.02
1023,NG,OTP,0.77,-3815.95
1024,NG,SC,0.80,-3812.95
1025,NG,SC,0.79,-3844.94
1026,NG,SC,0.75,-3840.58
1027,NG,SC,0.88,-3829.27
1028,NG,deform,1.00,-3836.62
1029,NG,SC,0.89,-3845.99
1030,NG,SC,0.83,-3841.89
1031,NG,SC,0.73,-3824.58
1032,NG,SC,0.82,-3839.24
1033,NG,deform,1.00,-3848.31
1034,NG,deform,1.00,-3837.43
1035,NG,SC,0.79,-3844.87
1036,NG,deform,1.00,-3845.83
1037,NG,INP,0.71,-3846.96
1038,NG,SC,0.90,-3848.89
1039,NG,deform,1.00,-3846.33
1040,NG,SC,0.90,-3832.71
1041,NG,deform,1.00,-2223.19
1042,NG,deform,1.00,-2677.27
1043,NG,SC,0.84,-2128.90
1044,NG,SC,0.81,-2457.73
1045,NG,SC,0.89,-1613.25
1046,NG,SC,0.86,232.78
1047,NG,SC,0.89,-82.36
1048,NG,SC,0.86,-404.52
1049,NG,deform,1.00,-696.60
1050,NG,deform,1.00,139.28
1051,NG,INP,0.63,-193.67
1052,NG,deform,1.00,-514.74
1053,NG,SC,0.75,-799.72
1054,NG,deform,1.00,-1068.62
1055,NG,SC,0.83,-1142.98
1056,NG,INP,0.69,-1965.33
1057,NG,deform,1.00,-2224.75
1058,OK,NULL_invalid,1.00,740.27
1059,NG,SC,0.82,-2850.54
1060,NG,SC,0.62,-3163.59
1061,NG,INP,0.56,-3405.47
1062,NG,deform,1.00,-3654.31
1063,NG,deform,1.00,-3859.95
1064,NG,SC,0.80,-3832.50
1065,NG,SC,0.81,-3825.17
1066,NG,SC,0.79,-3708.25
1067,NG,deform,1.00,-3861.46
1068,NG,deform,1.00,-3866.92
1069,NG,SC,0.85,-3850.65
1070,NG,deform,1.00,-3872.72
1071,NG,SC,0.87,-3873.73
1072,NG,deform,1.00,-3848.08
1073,NG,SC,0.67,-3848.99
1074,NG,SC,0.83,-3848.46
1075,OK,OK,0.00,-598.58
1076,NG,SC,0.81,-3844.66
1077,NG,SC,0.75,-3829.59
1078,NG,deform,1.00,-3832.24
1079,NG,INP,0.75,-3837.22
1080,NG,SC,0.83,-3844.28
1081,NG,INP,0.71,-3822.07
1082,NG,SC,0.73,-3827.27
1083,NG,SC,0.88,-3842.29
1084,NG,SC,0.73,-3838.45
1085,NG,SC,0.82,-3830.38
1086,OK,OK,0.00,-584.49
1087,NG,deform,1.00,-3823.17
1088,NG,SC,0.68,-3819.72
1089,NG,deform,1.00,-3818.36
1090,NG,SC,0.48,-3815.33
1091,NG,SC,0.89,-3835.99
1092,NG,SC,0.78,-3847.04
1093,NG,SC,0.80,-3834.66
1094,NG,SC,0.86,-3844.62
1095,NG,deform,1.00,-3837.74
1096,NG,SC,0.85,-3825.81
1097,OK,SC,0.36,-585.65
1098,NG,SC,0.80,-3842.74
1099,NG,deform,1.00,-3837.49
1100,NG,SC,0.83,-3839.84
1101,NG,SC,0.73,-3827.29
1102,NG,deform,1.00,-3834.02
1103,NG,INP,0.47,-3846.89
1104,NG,SC,0.80,-3830.48
1105,NG,SC,0.87,-3846.35
1106,NG,SC,0.69,-3838.29
1107,NG,SC,0.91,-3842.20
1108,NG,SC,0.65,-3804.69
1109,NG,SC,0.58,-3847.61
1110,NG,SC,0.70,-3836.99
1111,NG,SC,0.82,-3832.75
1112,NG,deform,1.00,-3835.99
1113,NG,SC,0.87,-3840.70
1114,NG,deform,1.00,-3835.83
1115,NG,SC,0.69,-3830.31
1116,NG,INP,0.78,-3840.39
1117,NG,deform,1.00,-3828.26
1118,NG,SC,0.86,-3832.02
1119,NG,deform,1.00,-3827.13
1120,NG,SC,0.58,-3841.54
1121,NG,SC,0.45,-3841.03
1122,NG,SC,0.89,-3824.26
1123,NG,SC,0.81,-3831.97
1124,NG,deform,1.00,-3839.23
1125,NG,SC,0.86,-3841.46
1126,NG,SC,0.82,-3832.84
1127,NG,deform,1.00,-3842.53
1128,NG,SC,0.87,-3841.60
1129,NG,deform,1.00,-3840.29
1130,NG,SC,0.79,-3823.51
1131,NG,INP,0.85,-3827.54
1132,NG,SC,0.83,-3827.25
1133,NG,deform,1.00,-3836.87
1134,NG,SC,0.90,-3824.68
1135,NG,SC,0.87,-3815.67
1136,NG,SC,0.87,-3835.31
1137,NG,SC,0.85,-3837.55
1138,NG,SC,0.90,-3834.30
1139,NG,INP,0.45,-3846.93
1140,NG,SC,0.87,-3820.55
1141,NG,INP,0.54,-3832.76
1142,NG,deform,1.00,-3829.07
1143,NG,SC,0.77,-3821.59
1144,NG,deform,1.00,-3828.08
1145,NG,SC,0.78,-3840.33
1146,NG,deform,1.00,-3832.28
1147,NG,deform,1.00,-3825.80
1148,NG,deform,1.00,-3825.63
1149,NG,SC,0.61,-3821.84
1150,NG,deform,1.00,-3837.62
1151,NG,deform,1.00,-3823.03
1152,NG,deform,1.00,-3828.04
1153,NG,deform,1.00,-3809.15
1154,NG,SC,0.86,-3835.39
1155,NG,SC,0.77,-3835.89
1156,NG,SC,0.66,-3838.37
1157,NG,deform,1.00,-3844.75
1158,NG,deform,1.00,-3825.22
1159,NG,deform,1.00,-3833.76
1160,NG,deform,1.00,-3808.92
1161,NG,deform,1.00,-3837.75
1162,NG,SC,0.88,-3828.39
1163,NG,deform,1.00,-3837.17
1164,NG,deform,1.00,-3832.46
1165,NG,SC,0.85,-3844.58
1166,NG,SC,0.90,-3843.89
1167,NG,deform,1.00,-3824.91
1168,NG,INP,0.76,-3843.54
1169,NG,SC,0.81,-3843.47
1170,NG,deform,1.00,-3816.00
1171,NG,SC,0.86,-3843.71
1172,NG,deform,1.00,-3826.68
1173,OK,SC,0.28,-576.85
1174,NG,deform,1.00,-3843.32
1175,NG,SC,0.76,-3846.22
1176,OK,NULL_invalid,1.00,-573.51
1177,NG,deform,1.00,-3827.25
1178,NG,SC,0.83,-3843.90
1179,NG,SC,0.85,-3842.96
1180,NG,deform,1.00,-3831.25
1181,NG,deform,1.00,-3847.54
1182,NG,SC,0.82,-3819.30
1183,NG,SC,0.80,-3845.38
1184,NG,deform,1.00,-3836.28
1185,NG,SC,0.89,-3846.28
1186,NG,deform,1.00,-3831.93
1187,NG,SC,0.85,-3829.83
1188,NG,SC,0.89,-3838.66
1189,NG,SC,0.88,-3848.50
1190,NG,SC,0.76,-3829.04
1191,NG,INP,0.71,-3831.59
1192,NG,INP,0.63,-3851.21
1193,NG,deform,1.00,-3841.31
1194,NG,deform,1.00,-3824.29
1195,NG,SC,0.89,-3820.22
1196,NG,SC,0.74,-3844.13
1197,NG,SC,0.80,-3831.09
1198,NG,SC,0.83,-3850.32
1199,NG,SC,0.82,-3830.67
1200,NG,deform,1.00,-3834.45
1201,NG,SC,0.81,-3838.85
1202,NG,SC,0.90,-3850.50
1203,NG,SC,0.77,-3845.37
1204,NG,deform,1.00,-3823.04
1205,NG,INP,0.66,-3850.25
1206,NG,INP,0.44,-3848.74
1207,OK,OK,0.00,-582.70
1208,NG,INP,0.67,-3831.92
1209,NG,deform,1.00,-3833.50
1210,NG,deform,1.00,-3833.61
1211,NG,SC,0.75,-3841.48
1212,NG,SC,0.88,-3823.71
1213,NG,SC,0.89,-3810.84
1214,NG,deform,1.00,-3826.64
1215,NG,SC,0.88,-3840.49
1216,NG,SC,0.79,-3844.33
1217,NG,INP,0.82,-3835.49
1218,NG,INP,0.82,-3843.67
1219,NG,SC,0.92,-3841.24
1220,NG,SC,0.88,-3798.62
1221,NG,deform,1.00,-3846.98
1222,NG,SC,0.90,-3837.73
1223,NG,SC,0.77,-3847.60
1224,NG,SC,0.56,-3841.27
1225,NG,INP,0.61,-3830.44
1226,NG,SC,0.86,-3814.19
1227,NG,SC,0.79,-3828.58
1228,NG,INP,0.69,-3823.86
1229,NG,deform,1.00,-3847.97
1230,NG,SC,0.83,-3832.55
1231,NG,SC,0.87,-3847.33
1232,NG,deform,1.00,-3832.51
1233,NG,SC,0.79,-3838.35
1234,NG,SC,0.83,-3817.98
1235,NG,SC,0.82,-3835.42
1236,NG,SC,0.85,-3837.61
1237,NG,SC,0.86,-3835.66
1238,NG,SC,0.86,-3835.99
1239,NG,SC,0.82,-3831.48
1240,NG,SC,0.84,-3838.67
1241,NG,deform,1.00,-3826.07
1242,NG,deform,1.00,-3842.47
1243,NG,deform,1.00,-3830.71
1244,NG,deform,1.00,-3841.57
1245,OK,deform,1.00,-574.97
1246,NG,deform,1.00,-3842.56
1247,OK,deform,1.00,-578.49
1248,NG,SC,0.86,-3828.64
1249,NG,deform,1.00,-3828.23
1250,NG,SC,0.80,-3840.92
1251,NG,SC,0.92,-3831.93
1252,NG,deform,1.00,-3841.73
1253,NG,SC,0.83,-3829.67
1254,NG,SC,0.79,-3841.37
1255,NG,INP,0.79,-3847.21
1256,NG,deform,1.00,-3834.41
1257,NG,SC,0.76,-3842.66
1258,NG,SC,0.90,-3810.17
1259,NG,deform,1.00,-3846.20
1260,NG,SC,0.87,-3832.84
1261,NG,SC,0.82,-3841.06
1262,OK,SC,0.39,-578.97
1263,NG,SC,0.84,-3839.64
1264,NG,SC,0.81,-2060.80
1265,NG,SC,0.87,-2376.04
1266,NG,deform,1.00,-2786.97
1267,NG,deform,1.00,-3110.16
1268,NG,SC,0.72,-1628.61
1269,NG,SC,0.86,170.69
1270,NG,SC,0.81,28.15
1271,NG,SC,0.73,-263.24
1272,NG,SC,0.86,-566.58
1273,NG,deform,1.00,-898.89
1274,NG,SC,0.70,-1207.73
1275,NG,SC,0.87,-1528.19
1276,NG,SC,0.84,-1847.99
1277,NG,SC,0.84,-2121.02
1278,NG,SC,0.85,-2445.76
1279,NG,SC,0.84,-2753.06
1280,NG,SC,0.89,-3106.57
1281,NG,deform,1.00,-3438.62
1282,NG,SC,0.86,-3737.50
1283,NG,SC,0.65,-3860.06
1284,NG,SC,0.76,-3861.70
1285,NG,INP,0.65,-3864.82
1286,NG,SC,0.44,-3866.87
1287,NG,SC,0.91,-3860.64
1288,NG,SC,0.88,-3850.18
1289,NG,SC,0.86,-3846.85
1290,NG,SC,0.79,-3829.90
1291,OK,INP,0.34,-575.79
1292,NG,SC,0.82,-3838.08
1293,NG,SC,0.85,-3837.35
1294,NG,SC,0.85,-3849.78
1295,NG,INP,0.56,-3838.52
1296,NG,SC,0.79,-3840.83
1297,NG,SC,0.83,-3831.43
1298,NG,SC,0.87,-3845.99
1299,OK,INP,0.39,-583.19
1300,NG,SC,0.81,-3829.39
1301,NG,deform,1.00,-3841.63
1302,NG,SC,0.88,-3846.51
1303,NG,SC,0.74,-3842.98
1304,NG,SC,0.70,-3842.95
1305,NG,SC,0.82,-3825.02
1306,NG,INP,0.72,-3827.69
1307,NG,SC,0.86,-3832.88
1308,NG,SC,0.86,-3845.93
1309,NG,SC,0.76,-3844.41
1310,NG,SC,0.79,-3818.80
1311,NG,SC,0.79,-3845.19
1312,NG,deform,1.00,-3829.39
1313,NG,deform,1.00,-3835.98
1314,NG,SC,0.62,-3838.63
1315,NG,SC,0.80,-3849.54
1316,NG,deform,1.00,-3854.26
1317,NG,SC,0.85,-3844.92
1318,NG,INP,0.77,-3825.43
1319,NG,SC,0.89,-3813.76
1320,NG,SC,0.88,-3842.30
1321,NG,SC,0.80,-3842.19
1322,NG,SC,0.87,-3827.24
1323,NG,SC,0.68,-3832.38
1324,NG,SC,0.86,-3833.03
1325,NG,SC,0.90,-3844.93
1326,NG,SC,0.89,-3846.31
1327,NG,SC,0.83,-3836.56
1328,NG,SC,0.91,-3848.61
1329,NG,SC,0.89,-3832.11
1330,NG,SC,0.91,-3843.48
1331,NG,deform,1.00,-3823.18
1332,NG,SC,0.84,-3840.72
1333,OK,OK,0.00,-568.41
1334,NG,INP,0.57,-3839.63
1335,NG,SC,0.87,-3838.86
1336,NG,SC,0.89,-3828.54
1337,NG,SC,0.85,-3835.86
1338,NG,deform,1.00,-3834.05
1339,NG,SC,0.79,-3839.91
1340,NG,SC,0.87,-3821.03
1341,NG,SC,0.88,-3842.40
1342,NG,SC,0.82,-3833.65
1343,NG,SC,0.88,-3842.12
1344,NG,INP,0.65,-3836.16
1345,NG,SC,0.82,-3833.09
1346,NG,SC,0.83,-3834.32
1347,NG,INP,0.81,-3834.15
1348,NG,SC,0.88,-3821.33
1349,NG,SC,0.81,-3842.17
1350,NG,SC,0.55,-3847.71
1351,NG,SC,0.88,-3838.58
1352,NG,INP,0.64,-3816.66
1353,NG,SC,0.76,-3837.85
1354,NG,SC,0.64,-3830.73
1355,NG,SC,0.86,-3843.73
1356,NG,SC,0.81,-3819.82
1357,NG,SC,0.78,-3832.48
1358,NG,SC,0.87,-3843.03
1359,NG,SC,0.80,-3839.81
1360,NG,SC,0.86,-3803.75
1361,NG,deform,1.00,-3830.41
1362,NG,SC,0.74,-3841.49
1363,NG,SC,0.82,-3848.91
1364,NG,SC,0.88,-3838.29
1365,NG,INP,0.76,-3842.91
1366,NG,SC,0.88,-3836.85
1367,NG,SC,0.80,-3832.66
1368,NG,SC,0.91,-3837.12
1369,NG,SC,0.83,-3837.83
1370,NG,SC,0.90,-3842.86
1371,OK,deform,1.00,-577.80
1372,NG,SC,0.85,-3827.90
1373,NG,deform,1.00,-3836.07
1374,NG,deform,1.00,-3834.77
1375,NG,INP,0.66,-3843.08
1376,NG,SC,0.87,-3846.97
1377,OK,deform,1.00,-577.43
1378,OK,deform,1.00,-582.45
1379,NG,SC,0.85,-3827.96
1380,NG,SC,0.80,-3836.51
1381,NG,SC,0.90,-3838.84
1382,NG,INP,0.63,-3822.17
1383,NG,SC,0.83,-3824.04
1384,NG,deform,1.00,-3832.73
1385,NG,SC,0.83,-3840.80
1386,OK,NULL_invalid,1.00,-586.30
1387,NG,SC,0.84,-3832.98
1388,NG,SC,0.78,-3832.78
1389,NG,SC,0.57,-3842.96
1390,NG,SC,0.77,-3834.09
1391,NG,SC,0.84,-3827.52
1392,NG,SC,0.84,-3834.23
1393,NG,SC,0.78,-3814.47
1394,NG,SC,0.77,-3845.72
