
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
915,4,OK,OK,0.00
916,1,NG,SC,0.90
916,2,NG,SC,0.85
916,3,OK,OK,0.00
916,4,OK,OTP,0.33
917,1,OK,SC,0.28
917,2,NG,SC,0.47
917,3,OK,OK,0.00
917,4,NG,OTP,0.58
918,1,NG,SC,0.70
918,2,NG,SC,0.66
918,3,NG,OTP,0.83
918,4,OK,OTP,0.49
919,1,OK,OK,0.00
919,2,NG,SC,0.68
919,3,OK,OK,0.00
919,4,OK,OK,0.00
920,1,OK,OK,0.00
920,2,OK,OK,0.00
920,3,OK,OK,0.00
920,4,OK,OTP,0.44
921,1,OK,SC,0.34
921,2,NG,SC,0.88
921,3,NG,OTP,0.69
921,4,OK,OTP,0.42
922,1,NG,SC,0.90
922,2,NG,SC,0.82
922,3,OK,OK,0.00
922,4,OK,OK,0.00
923,1,NG,SC,0.81
923,2,NG,SC,0.82
923,3,OK,OK,0.00
923,4,OK,OK,0.00
924,1,NG,SC,0.41
924,2,OK,SC,0.28
924,3,OK,OK,0.00
924,4,NG,OTP,0.61
925,1,OK,OK,0.00
925,2,NG,SC,0.89
925,3,OK,OTP,0.30
925,4,OK,OK,0.00
926,1,OK,OK,0.00
926,2,OK,OK,0.00
926,3,OK,OK,0.00
926,4,NG,OTP,0.69
927,1,NG,deform,1.00
927,2,NG,deform,1.00
927,3,OK,OK,0.00
927,4,OK,OTP,0.28
928,1,NG,SC,0.89
928,2,NG,SC,0.87
928,3,OK,OK,0.00
928,4,OK,OK,0.00
929,1,NG,SC,0.49
929,2,OK,OK,0.00
929,3,OK,OK,0.00
929,4,NG,OTP,0.70
930,1,NG,SC,0.89
930,2,NG,SC,0.85
930,3,OK,OK,0.00
930,4,OK,OK,0.00
931,1,NG,SC,0.76
931,2,NG,SC,0.41
931,3,OK,OK,0.00
931,4,OK,OK,0.00
932,1,NG,SC,0.76
932,2,OK,OK,0.00
932,3,OK,OK,0.00
932,4,OK,OK,0.00
933,1,NG,SC,0.68
933,2,OK,OK,0.00
933,3,OK,OK,0.00
933,4,OK,OK,0.00
934,1,NG,SC,0.86
934,2,NG,SC,0.82
934,3,NG,OTP,0.73
934,4,NG,OTP,0.81
935,1,NG,SC,0.81
935,2,NG,SC,0.76
935,3,OK,OK,0.00
935,4,NG,OTP,0.71
936,1,NG,SC,0.87
936,2,NG,SC,0.81
936,3,OK,OTP,0.42
936,4,OK,OK,0.00
937,1,NG,SC,0.86
937,2,NG,SC,0.85
937,3,OK,OK,0.00
937,4,OK,OK,0.00
938,1,NG,SC,0.88
938,2,NG,SC,0.63
938,3,OK,OK,0.00
938,4,OK,OK,0.00
939,1,OK,OK,0.00
939,2,OK,OK,0.00
939,3,NG,OTP,0.85
939,4,NG,OTP,0.70
940,1,NG,SC,0.86
940,2,NG,SC,0.83
940,3,OK,OK,0.00
940,4,OK,OK,0.00
941,1,NG,SC,0.88
941,2,NG,SC,0.86
941,3,NG,OTP,0.73
941,4,OK,OK,0.00
942,1,NG,SC,0.75
942,2,NG,SC,0.86
942,3,OK,OK,0.00
942,4,OK,OK,0.00
943,1,NG,SC,0.80
943,2,NG,SC,0.90
943,3,NG,OTP,0.74
943,4,OK,OTP,0.40
944,1,NG,SC,0.84
944,2,NG,SC,0.88
944,3,NG,OTP,0.52
944,4,OK,OK,0.00
945,1,OK,OK,0.00
945,2,OK,OK,0.00
945,3,OK,OK,0.00
945,4,OK,OK,0.00
946,1,NG,SC,0.88
946,2,NG,SC,0.87
946,3,OK,OK,0.00
946,4,OK,OK,0.00
947,1,NG,SC,0.69
947,2,OK,OK,0.00
947,3,OK,OK,0.00
947,4,OK,OK,0.00
948,1,NG,SC,0.86
948,2,NG,deform,1.00
948,3,OK,OTP,0.30
948,4,NG,OTP,0.68
949,1,NG,SC,0.48
949,2,NG,SC,0.92
949,3,OK,OTP,0.30
949,4,NG,OTP,0.56
950,1,NG,SC,0.90
950,2,NG,SC,0.87
950,3,OK,OK,0.00
950,4,OK,OK,0.00
951,1,OK,OK,0.00
951,2,OK,OK,0.00
951,3,OK,OK,0.00
951,4,OK,OK,0.00
952,1,OK,OK,0.00
952,2,OK,OK,0.00
952,3,NG,OTP,0.66
952,4,OK,OTP,0.32
953,1,NG,SC,0.67
953,2,NG,SC,0.64
953,3,NG,OTP,0.71
953,4,OK,OK,0.00
954,1,NG,SC,0.65
954,2,NG,SC,0.83
954,3,OK,OK,0.00
954,4,OK,OTP,0.41
955,1,NG,SC,0.85
955,2,NG,SC,0.88
955,3,OK,OK,0.00
955,4,NG,OTP,0.83
956,1,OK,SC,0.39
956,2,NG,SC,0.86
956,3,OK,OK,0.00
956,4,OK,OK,0.00
957,1,NG,SC,0.85
957,2,NG,SC,0.83
957,3,OK,OK,0.00
957,4,OK,OK,0.00
958,1,NG,SC,0.92
958,2,NG,SC,0.88
958,3,OK,OK,0.00
958,4,NG,OTP,0.50
959,1,NG,deform,1.00
959,2,NG,deform,1.00
959,3,OK,OK,0.00
959,4,OK,OK,0.00
960,1,NG,SC,0.85
960,2,NG,SC,0.59
960,3,OK,OK,0.00
960,4,OK,OK,0.00
961,1,OK,OK,0.00
961,2,OK,OK,0.00
961,3,OK,OK,0.00
961,4,OK,OK,0.00
962,1,OK,OK,0.00
962,2,OK,OK,0.00
962,3,OK,OTP,0.30
962,4,OK,OK,0.00
963,1,NG,SC,0.76
963,2,NG,SC,0.85
963,3,OK,OK,0.00
963,4,OK,OK,0.00
964,1,NG,SC,0.70
964,2,NG,SC,0.86
964,3,OK,OK,0.00
964,4,OK,OK,0.00
965,1,NG,SC,0.89
965,2,NG,SC,0.88
965,3,OK,OK,0.00
965,4,OK,OK,0.00
966,1,NG,SC,0.90
966,2,OK,OK,0.00
966,3,OK,OK,0.00
966,4,OK,OK,0.00
967,1,OK,OK,0.00
967,2,OK,SC,0.26
967,3,NG,OTP,0.58
967,4,NG,OTP,0.60
968,1,NG,SC,0.90
968,2,NG,SC,0.74
968,3,OK,OK,0.00
968,4,OK,OK,0.00
969,1,NG,SC,0.88
969,2,NG,SC,0.85
969,3,OK,OTP,0.37
969,4,OK,OK,0.00
970,1,NG,SC,0.43
970,2,OK,OK,0.00
970,3,OK,OK,0.00
970,4,OK,OK,0.00
971,1,OK,OK,0.00
971,2,OK,OK,0.00
971,3,OK,OK,0.00
971,4,OK,OK,0.00
972,1,NG,SC,0.82
972,2,NG,SC,0.87
972,3,OK,OK,0.00
972,4,OK,OK,0.00
973,1,NG,SC,0.92
973,2,NG,SC,0.83
973,3,NG,OTP,0.76
973,4,OK,OK,0.00
974,1,NG,SC,0.88
974,2,NG,SC,0.74
974,3,OK,OK,0.00
974,4,OK,OTP,0.47
975,1,NG,deform,1.00
975,2,NG,NULL_invalid,1.00
975,3,NG,OTP,0.54
975,4,OK,OTP,0.43
976,1,NG,SC,0.83
976,2,NG,SC,0.86
976,3,OK,OTP,0.31
976,4,OK,OTP,0.25
977,1,OK,OK,0.00
977,2,OK,OK,0.00
977,3,OK,OK,0.00
977,4,OK,OTP,0.40
978,1,NG,SC,0.83
978,2,NG,SC,0.48
978,3,OK,OTP,0.44
978,4,OK,OK,0.00
979,1,NG,SC,0.84
979,2,NG,SC,0.88
979,3,OK,OK,0.00
979,4,OK,OK,0.00
980,1,NG,SC,0.90
980,2,NG,SC,0.89
980,3,OK,OTP,0.39
980,4,OK,OTP,0.30
981,1,OK,OK,0.00
981,2,OK,OK,0.00
981,3,OK,OTP,0.43
981,4,OK,OK,0.00
982,1,NG,SC,0.83
982,2,NG,SC,0.81
982,3,OK,OK,0.00
982,4,OK,OK,0.00
983,1,NG,SC,0.75
983,2,NG,SC,0.71
983,3,OK,OK,0.00
983,4,NG,OTP,0.59
984,1,NG,SC,0.56
984,2,NG,SC,0.68
984,3,NG,OTP,0.83
984,4,NG,OTP,0.54
985,1,NG,SC,0.45
985,2,NG,SC,0.82
985,3,OK,OK,0.00
985,4,OK,OK,0.00
986,1,OK,SC,0.37
986,2,NG,SC,0.84
986,3,OK,OTP,0.47
986,4,NG,OTP,0.74
987,1,OK,OK,0.00
987,2,NG,SC,0.57
987,3,OK,OK,0.00
987,4,OK,OTP,0.27
988,1,NG,SC,0.86
988,2,NG,SC,0.76
988,3,OK,OK,0.00
988,4,OK,OTP,0.26
989,1,NG,SC,0.80
989,2,NG,SC,0.43
989,3,OK,OK,0.00
989,4,OK,OK,0.00
990,1,NG,SC,0.81
990,2,NG,SC,0.83
990,3,NG,OTP,0.75
990,4,OK,OTP,0.39
991,1,NG,SC,0.85
991,2,NG,SC,0.86
991,3,OK,OK,0.00
991,4,OK,OTP,0.25
992,1,NG,SC,0.61
992,2,NG,SC,0.60
992,3,OK,OK,0.00
992,4,OK,OK,0.00
993,1,OK,OK,0.00
993,2,OK,SC,0.29
993,3,OK,OK,0.00
993,4,OK,OK,0.00
994,1,NG,SC,0.87
994,2,NG,SC,0.64
994,3,OK,OK,0.00
994,4,OK,OK,0.00
995,1,NG,SC,0.72
995,2,OK,OK,0.00
995,3,OK,OK,0.00
995,4,OK,OK,0.00
996,1,NG,SC,0.84
996,2,NG,SC,0.54
996,3,OK,OTP,0.37
996,4,OK,OTP,0.48
997,1,NG,SC,0.80
997,2,NG,SC,0.82
997,3,OK,OK,0.00
997,4,OK,OK,0.00
998,1,NG,SC,0.72
998,2,NG,SC,0.77
998,3,OK,OK,0.00
998,4,OK,OK,0.00
999,1,NG,SC,0.88
999,2,OK,OK,0.00
999,3,OK,OK,0.00
999,4,OK,OTP,0.43
1000,1,OK,OK,0.00
1000,2,NG,SC,0.87
1000,3,OK,OK,0.00
1000,4,NG,OTP,0.51
1001,1,NG,SC,0.75
1001,2,NG,SC,0.81
1001,3,OK,OK,0.00
1001,4,OK,OK,0.00
1002,1,NG,SC,0.82
1002,2,NG,SC,0.87
1002,3,OK,OK,0.00
1002,4,OK,OK,0.00
1003,1,NG,SC,0.87
1003,2,NG,SC,0.53
1003,3,OK,OK,0.00
1003,4,OK,OK,0.00
1004,1,NG,SC,0.89
1004,2,OK,OK,0.00
1004,3,OK,OK,0.00
1004,4,OK,OTP,0.29
1005,1,NG,SC,0.89
1005,2,NG,SC,0.90
1005,3,OK,OK,0.00
1005,4,OK,OK,0.00
1006,1,NG,SC,0.84
1006,2,NG,SC,0.83
1006,3,OK,OK,0.00
1006,4,OK,OTP,0.29
1007,1,NG,SC,0.82
1007,2,NG,SC,0.87
1007,3,OK,OK,0.00
1007,4,OK,OTP,0.28
1008,1,OK,SC,0.30
1008,2,NG,SC,0.79
1008,3,OK,OK,0.00
1008,4,OK,OK,0.00
1009,1,NG,SC,0.87
1009,2,OK,OK,0.00
1009,3,OK,OK,0.00
1009,4,OK,OK,0.00
1010,1,NG,SC,0.84
1010,2,NG,SC,0.83
1010,3,OK,OK,0.00
1010,4,OK,OTP,0.31
1011,1,NG,SC,0.74
1011,2,OK,OK,0.00
1011,3,NG,OTP,0.82
1011,4,NG,OTP,0.63
1012,1,NG,SC,0.58
1012,2,OK,OK,0.00
1012,3,OK,OK,0.00
1012,4,OK,OK,0.00
1013,1,NG,SC,0.84
1013,2,NG,SC,0.91
1013,3,OK,OK,0.00
1013,4,OK,OK,0.00
1014,1,NG,SC,0.88
1014,2,NG,SC,0.87
1014,3,OK,OK,0.00
1014,4,OK,OTP,0.42
1015,1,NG,SC,0.89
1015,2,NG,SC,0.85
1015,3,OK,OK,0.00
1015,4,OK,OK,0.00
1016,1,OK,OK,0.00
1016,2,OK,OK,0.00
1016,3,OK,OK,0.00
1016,4,OK,OK,0.00
1017,1,NG,SC,0.76
1017,2,OK,SC,0.31
1017,3,OK,OK,0.00
1017,4,OK,OK,0.00
1018,1,NG,SC,0.52
1018,2,OK,OK,0.00
1018,3,NG,OTP,0.81
1018,4,OK,OK,0.00
1019,1,NG,SC,0.82
1019,2,NG,SC,0.69
1019,3,NG,OTP,0.92
1019,4,NG,OTP,0.75
1020,1,NG,SC,0.86
1020,2,NG,SC,0.81
1020,3,OK,OK,0.00
1020,4,OK,OK,0.00
1021,1,OK,OK,0.00
1021,2,OK,OK,0.00
1021,3,OK,OTP,0.40
1021,4,OK,OK,0.00
1022,1,NG,SC,0.44
1022,2,OK,SC,0.39
1022,3,OK,OK,0.00
1022,4,OK,OK,0.00
1023,1,NG,SC,0.79
1023,2,NG,SC,0.65
1023,3,OK,OK,0.00
1023,4,OK,OK,0.00
1024,1,OK,OK,0.00
1024,2,OK,OK,0.00
1024,3,OK,OTP,0.37
1024,4,NG,OTP,0.87
1025,1,NG,SC,0.83
1025,2,NG,SC,0.82
1025,3,NG,OTP,0.53
1025,4,OK,OTP,0.41
1026,1,NG,SC,0.85
1026,2,NG,SC,0.83
1026,3,OK,OTP,0.39
1026,4,OK,OK,0.00
1027,1,OK,OK,0.00
1027,2,OK,OK,0.00
1027,3,OK,OTP,0.43
1027,4,NG,OTP,0.68
1028,1,OK,OK,0.00
1028,2,OK,OK,0.00
1028,3,OK,OK,0.00
1028,4,OK,OK,0.00
1029,1,NG,SC,0.88
1029,2,NG,SC,0.89
1029,3,OK,OK,0.00
1029,4,OK,OTP,0.27
1030,1,NG,SC,0.70
1030,2,NG,SC,0.86
1030,3,OK,OK,0.00
1030,4,OK,OK,0.00
1031,1,NG,SC,0.87
1031,2,NG,SC,0.83
1031,3,OK,OK,0.00
1031,4,OK,OK,0.00
1032,1,NG,SC,0.88
1032,2,NG,SC,0.66
1032,3,OK,OK,0.00
1032,4,OK,OK,0.00
1033,1,NG,SC,0.88
1033,2,OK,OK,0.00
1033,3,OK,OK,0.00
1033,4,OK,OK,0.00
1034,1,NG,SC,0.90
1034,2,NG,SC,0.86
1034,3,NG,OTP,0.65
1034,4,NG,OTP,0.55
1035,1,NG,SC,0.75
1035,2,OK,OK,0.00
1035,3,OK,OK,0.00
1035,4,OK,OK,0.00
1036,1,NG,SC,0.88
1036,2,NG,SC,0.83
1036,3,OK,OK,0.00
1036,4,OK,OTP,0.28
1037,1,NG,deform,1.00
1037,2,NG,deform,1.00
1037,3,NG,OTP,0.76
1037,4,OK,OK,0.00
1038,1,OK,OK,0.00
1038,2,OK,OK,0.00
1038,3,OK,OK,0.00
1038,4,NG,OTP,0.72
1039,1,NG,SC,0.85
1039,2,NG,SC,0.83
1039,3,OK,OK,0.00
1039,4,OK,OK,0.00
1040,1,NG,SC,0.84
1040,2,NG,SC,0.87
1040,3,OK,OK,0.00
1040,4,OK,OK,0.00
1041,1,NG,deform,1.00
1041,2,NG,SC,0.86
1041,3,OK,OK,0.00
1041,4,NG,OTP,0.73
1042,1,NG,SC,0.84
1042,2,NG,SC,0.84
1042,3,OK,OTP,0.26
1042,4,NG,OTP,0.76
1043,1,NG,SC,0.90
1043,2,NG,SC,0.89
1043,3,OK,OTP,0.36
1043,4,OK,OK,0.00
1044,1,NG,SC,0.90
1044,2,OK,OK,0.00
1044,3,OK,OK,0.00
1044,4,NG,OTP,0.59
1045,1,NG,SC,0.90
1045,2,NG,SC,0.60
1045,3,OK,OTP,0.45
1045,4,NG,OTP,0.64
1046,1,NG,SC,0.80
1046,2,NG,SC,0.87
1046,3,OK,OK,0.00
1046,4,OK,OK,0.00
1047,1,NG,SC,0.85
1047,2,NG,SC,0.69
1047,3,OK,OK,0.00
1047,4,OK,OK,0.00
1048,1,NG,SC,0.70
1048,2,OK,OK,0.00
1048,3,OK,OTP,0.29
1048,4,NG,OTP,0.66
1049,1,NG,SC,0.64
1049,2,NG,SC,0.82
1049,3,OK,OTP,0.39
1049,4,OK,OTP,0.28
1050,1,NG,SC,0.78
1050,2,NG,SC,0.85
1050,3,OK,OK,0.00
1050,4,OK,OK,0.00
1051,1,NG,SC,0.86
1051,2,NG,deform,1.00
1051,3,NG,OTP,0.78
1051,4,NG,OTP,0.64
1052,1,NG,SC,0.88
1052,2,NG,SC,0.75
1052,3,OK,OK,0.00
1052,4,OK,OK,0.00
1053,1,OK,OK,0.00
1053,2,OK,SC,0.29
1053,3,OK,OK,0.00
1053,4,OK,OTP,0.29
1054,1,NG,SC,0.83
1054,2,OK,SC,0.37
1054,3,OK,OK,0.00
1054,4,OK,OK,0.00
1055,1,NG,SC,0.86
1055,2,NG,SC,0.85
1055,3,OK,OK,0.00
1055,4,OK,OK,0.00
1056,1,NG,SC,0.90
1056,2,NG,SC,0.84
1056,3,OK,OK,0.00
1056,4,OK,OK,0.00
1057,1,NG,SC,0.87
1057,2,NG,SC,0.90
1057,3,OK,OK,0.00
1057,4,OK,OK,0.00
1058,1,NG,SC,0.83
1058,2,OK,OK,0.00
1058,3,OK,OK,0.00
1058,4,OK,OK,0.00
1059,1,NG,deform,1.00
1059,2,NG,deform,1.00
1059,3,NG,OTP,0.56
1059,4,NG,OTP,0.59
1060,1,NG,SC,0.90
1060,2,OK,OK,0.00
1060,3,OK,OK,0.00
1060,4,OK,OTP,0.36
1061,1,NG,SC,0.81
1061,2,OK,SC,0.37
1061,3,OK,OK,0.00
1061,4,OK,OTP,0.49
1062,1,OK,OK,0.00
1062,2,OK,OK,0.00
1062,3,OK,OK,0.00
1062,4,OK,OTP,0.35
1063,1,NG,SC,0.82
1063,2,NG,SC,0.84
1063,3,OK,OK,0.00
1063,4,OK,OK,0.00
1064,1,NG,deform,1.00
1064,2,NG,SC,0.76
1064,3,OK,OTP,0.27
1064,4,OK,OK,0.00
1065,1,OK,OK,0.00
1065,2,OK,OK,0.00
1065,3,OK,OK,0.00
1065,4,OK,OK,0.00
1066,1,NG,SC,0.81
1066,2,NG,SC,0.49
1066,3,NG,OTP,0.83
1066,4,NG,OTP,0.74
1067,1,OK,OK,0.00
1067,2,OK,OK,0.00
1067,3,OK,OTP,0.45
1067,4,OK,OTP,0.49
1068,1,NG,SC,0.51
1068,2,OK,OK,0.00
1068,3,OK,OK,0.00
1068,4,OK,OK,0.00
1069,1,NG,SC,0.68
1069,2,OK,OK,0.00
1069,3,OK,OK,0.00
1069,4,OK,OK,0.00
1070,1,NG,SC,0.85
1070,2,NG,SC,0.86
1070,3,OK,OK,0.00
1070,4,OK,OK,0.00
1071,1,NG,deform,1.00
1071,2,NG,deform,1.00
1071,3,NG,OTP,0.58
1071,4,NG,OTP,0.57
1072,1,NG,SC,0.70
1072,2,NG,SC,0.86
1072,3,OK,OK,0.00
1072,4,OK,OK,0.00
1073,1,OK,OK,0.00
1073,2,NG,SC,0.65
1073,3,OK,OK,0.00
1073,4,OK,OTP,0.41
1074,1,OK,SC,0.29
1074,2,OK,OK,0.00
1074,3,OK,OTP,0.29
1074,4,NG,OTP,0.55
1075,1,NG,SC,0.67
1075,2,NG,SC,0.56
1075,3,OK,OK,0.00
1075,4,NG,OTP,0.69
1076,1,NG,SC,0.82
1076,2,NG,SC,0.81
1076,3,OK,OK,0.00
1076,4,OK,OK,0.00
1077,1,NG,SC,0.84
1077,2,NG,SC,0.86
1077,3,OK,OK,0.00
1077,4,OK,OK,0.00
1078,1,NG,SC,0.89
1078,2,NG,SC,0.82
1078,3,OK,OK,0.00
1078,4,NG,OTP,0.66
1079,1,NG,SC,0.85
1079,2,NG,SC,0.83
1079,3,OK,OK,0.00
1079,4,NG,OTP,0.63
1080,1,NG,SC,0.81
1080,2,NG,SC,0.87
1080,3,OK,OK,0.00
1080,4,OK,OK,0.00
1081,1,NG,SC,0.55
1081,2,OK,OK,0.00
1081,3,OK,OK,0.00
1081,4,OK,OTP,0.29
1082,1,NG,SC,0.87
1082,2,NG,SC,0.79
1082,3,OK,OK,0.00
1082,4,OK,OK,0.00
1083,1,OK,OK,0.00
1083,2,OK,OK,0.00
1083,3,OK,OK,0.00
1083,4,NG,OTP,0.55
1084,1,NG,SC,0.84
1084,2,NG,SC,0.88
1084,3,OK,OK,0.00
1084,4,OK,OK,0.00
1085,1,NG,SC,0.43
1085,2,OK,OK,0.00
1085,3,OK,OK,0.00
1085,4,NG,OTP,0.70
1086,1,NG,SC,0.89
1086,2,NG,SC,0.85
1086,3,OK,OK,0.00
1086,4,OK,OK,0.00
1087,1,OK,OK,0.00
1087,2,OK,OK,0.00
1087,3,OK,OK,0.00
1087,4,OK,OK,0.00
1088,1,NG,SC,0.81
1088,2,OK,SC,0.37
1088,3,NG,OTP,0.73
1088,4,NG,OTP,0.52
1089,1,NG,SC,0.74
1089,2,NG,SC,0.67
1089,3,OK,OTP,0.49
1089,4,NG,OTP,0.55
1090,1,NG,deform,1.00
1090,2,NG,NULL_invalid,1.00
1090,3,NG,OTP,0.62
1090,4,OK,OTP,0.49
1091,1,NG,SC,0.91
1091,2,NG,SC,0.90
1091,3,OK,OK,0.00
1091,4,OK,OTP,0.29
1092,1,NG,SC,0.86
1092,2,NG,SC,0.83
1092,3,OK,OK,0.00
1092,4,OK,OK,0.00
1093,1,NG,SC,0.83
1093,2,NG,SC,0.80
1093,3,OK,OK,0.00
1093,4,OK,OK,0.00
1094,1,NG,SC,0.59
1094,2,NG,SC,0.79
1094,3,NG,OTP,0.82
1094,4,NG,OTP,0.58
1095,1,NG,SC,0.86
1095,2,NG,SC,0.82
1095,3,NG,OTP,0.80
1095,4,NG,OTP,0.76
1096,1,NG,SC,0.79
1096,2,NG,SC,0.82
1096,3,OK,OK,0.00
1096,4,OK,OK,0.00
1097,1,NG,SC,0.70
1097,2,OK,OK,0.00
1097,3,OK,OK,0.00
1097,4,OK,OK,0.00
1098,1,NG,SC,0.84
1098,2,NG,SC,0.88
1098,3,OK,OK,0.00
1098,4,OK,OK,0.00
1099,1,NG,SC,0.83
1099,2,NG,SC,0.82
1099,3,OK,OK,0.00
1099,4,OK,OK,0.00
1100,1,OK,OK,0.00
1100,2,OK,OK,0.00
1100,3,OK,OK,0.00
1100,4,OK,OK,0.00
1101,1,NG,SC,0.81
1101,2,NG,SC,0.53
1101,3,OK,OK,0.00
1101,4,OK,OK,0.00
1102,1,NG,SC,0.90
1102,2,NG,SC,0.79
1102,3,NG,OTP,0.79
1102,4,OK,OK,0.00
1103,1,NG,SC,0.89
1103,2,NG,SC,0.84
1103,3,OK,OK,0.00
1103,4,OK,OK,0.00
1104,1,NG,SC,0.82
1104,2,NG,SC,0.89
1104,3,OK,OK,0.00
1104,4,OK,OK,0.00
1105,1,NG,SC,0.89
1105,2,NG,SC,0.51
1105,3,OK,OK,0.00
1105,4,OK,OK,0.00
1106,1,NG,SC,0.85
1106,2,OK,OK,0.00
1106,3,OK,OK,0.00
1106,4,OK,OTP,0.26
1107,1,NG,SC,0.80
1107,2,NG,SC,0.51
1107,3,NG,OTP,0.52
1107,4,OK,OTP,0.48
1108,1,OK,OK,0.00
1108,2,NG,SC,0.84
1108,3,OK,OK,0.00
1108,4,OK,OK,0.00
1109,1,NG,SC,0.84
1109,2,NG,SC,0.46
1109,3,OK,OTP,0.44
1109,4,OK,OTP,0.29
1110,1,OK,SC,0.37
1110,2,NG,SC,0.75
1110,3,OK,OTP,0.36
1110,4,OK,OK,0.00
1111,1,NG,SC,0.58
1111,2,NG,SC,0.78
1111,3,OK,OK,0.00
1111,4,OK,OTP,0.29
1112,1,OK,OK,0.00
1112,2,OK,OK,0.00
1112,3,OK,OK,0.00
1112,4,OK,OTP,0.29
1113,1,NG,SC,0.77
1113,2,OK,OK,0.00
1113,3,OK,OK,0.00
1113,4,OK,OK,0.00
1114,1,NG,SC,0.90
1114,2,NG,SC,0.91
1114,3,OK,OK,0.00
1114,4,OK,OK,0.00
1115,1,NG,SC,0.74
1115,2,NG,SC,0.73
1115,3,OK,OK,0.00
1115,4,OK,OK,0.00
1116,1,OK,OK,0.00
1116,2,OK,OK,0.00
1116,3,OK,OK,0.00
1116,4,OK,OK,0.00
1117,1,NG,SC,0.84
1117,2,OK,OK,0.00
1117,3,OK,OK,0.00
1117,4,NG,OTP,0.50
1118,1,NG,deform,1.00
1118,2,NG,deform,1.00
1118,3,OK,OTP,0.30
1118,4,OK,OTP,0.36
1119,1,NG,SC,0.87
1119,2,NG,SC,0.82
1119,3,OK,OTP,0.32
1119,4,NG,OTP,0.57
1120,1,NG,SC,0.65
1120,2,NG,SC,0.81
1120,3,OK,OK,0.00
1120,4,OK,OTP,0.42
1121,1,NG,SC,0.81
1121,2,NG,SC,0.70
1121,3,OK,OK,0.00
1121,4,NG,OTP,0.59
1122,1,NG,SC,0.83
1122,2,NG,SC,0.82
1122,3,OK,OK,0.00
1122,4,OK,OK,0.00
1123,1,NG,SC,0.71
1123,2,NG,SC,0.68
1123,3,OK,OK,0.00
1123,4,OK,OK,0.00
1124,1,OK,OK,0.00
1124,2,OK,OK,0.00
1124,3,OK,OK,0.00
1124,4,NG,OTP,0.61
1125,1,NG,deform,1.00
1125,2,NG,deform,1.00
1125,3,OK,OTP,0.29
1125,4,OK,OTP,0.49
1126,1,NG,SC,0.89
1126,2,NG,SC,0.76
1126,3,OK,OK,0.00
1126,4,OK,OK,0.00
1127,1,NG,SC,0.89
1127,2,NG,SC,0.88
1127,3,OK,OK,0.00
1127,4,OK,OK,0.00
1128,1,OK,OK,0.00
1128,2,OK,OK,0.00
1128,3,OK,OK,0.00
1128,4,OK,OK,0.00
1129,1,NG,deform,1.00
1129,2,NG,SC,0.86
1129,3,OK,OK,0.00
1129,4,OK,OTP,0.41
1130,1,NG,deform,1.00
1130,2,NG,deform,1.00
1130,3,NG,OTP,0.67
1130,4,NG,OTP,0.54
1131,1,NG,SC,0.55
1131,2,OK,OK,0.00
1131,3,OK,OK,0.00
1131,4,OK,OK,0.00
1132,1,NG,SC,0.48
1132,2,NG,SC,0.51
1132,3,OK,OK,0.00
1132,4,OK,OTP,0.36
1133,1,NG,SC,0.73
1133,2,NG,SC,0.84
1133,3,OK,OK,0.00
1133,4,OK,OK,0.00
1134,1,NG,SC,0.74
1134,2,NG,SC,0.71
1134,3,OK,OK,0.00
1134,4,OK,OK,0.00
1135,1,OK,OK,0.00
1135,2,OK,SC,0.27
1135,3,OK,OK,0.00
1135,4,NG,OTP,0.51
1136,1,NG,SC,0.61
1136,2,OK,OK,0.00
1136,3,OK,OK,0.00
1136,4,OK,OK,0.00
1137,1,NG,SC,0.83
1137,2,NG,SC,0.85
1137,3,OK,OK,0.00
1137,4,OK,OK,0.00
1138,1,NG,SC,0.84
1138,2,NG,SC,0.62
1138,3,OK,OK,0.00
1138,4,OK,OK,0.00
1139,1,NG,deform,1.00
1139,2,NG,NULL_invalid,1.00
1139,3,NG,OTP,0.58
1139,4,NG,OTP,0.54
1140,1,NG,SC,0.88
1140,2,NG,SC,0.88
1140,3,OK,OK,0.00
1140,4,OK,OK,0.00
1141,1,NG,SC,0.42
1141,2,OK,OK,0.00
1141,3,NG,OTP,0.72
1141,4,NG,OTP,0.66
1142,1,OK,OK,0.00
1142,2,OK,OK,0.00
1142,3,OK,OTP,0.35
1142,4,OK,OK,0.00
1143,1,NG,SC,0.86
1143,2,NG,SC,0.83
1143,3,OK,OK,0.00
1143,4,OK,OTP,0.49
1144,1,NG,SC,0.90
1144,2,NG,SC,0.57
1144,3,OK,OK,0.00
1144,4,OK,OK,0.00
1145,1,OK,OK,0.00
1145,2,OK,OK,0.00
1145,3,OK,OK,0.00
1145,4,OK,OK,0.00
1146,1,NG,SC,0.90
1146,2,NG,SC,0.87
1146,3,NG,OTP,0.61
1146,4,NG,OTP,0.84
1147,1,NG,SC,0.69
1147,2,NG,SC,0.79
1147,3,OK,OK,0.00
1147,4,OK,OK,0.00
1148,1,NG,SC,0.85
1148,2,NG,SC,0.59
1148,3,OK,OK,0.00
1148,4,OK,OTP,0.36
1149,1,OK,OK,0.00
1149,2,NG,SC,0.78
1149,3,OK,OK,0.00
1149,4,OK,OK,0.00
1150,1,OK,OK,0.00
1150,2,NG,SC,0.89
1150,3,NG,OTP,0.88
1150,4,NG,OTP,0.64
